0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.039837188492683404,0.9940178924830986,-0.3477667679533193,1.453093834738227,0.2572843102899146,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
-1.5640426612562222,-1.0060181084889308,0.34361845660596374,0.475237956717886,-0.3653872628252837,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
1.6333247282000194,-1.0060181084889308,0.34361845660596374,-1.480473799322796,-1.2837158418800714,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-1.445849581033811
1.5259375244371338,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,-1.059733261622806,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
0.05369360188144284,0.9940178924830986,-1.0391519925126025,1.453093834738227,0.6828512127787187,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,1.3711978247797516
1.5675067646034122,0.9940178924830986,1.0350036811652468,0.475237956717886,-1.0418146552022232,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,0.6398801738739769,1.3711978247797516
-0.0675500152702023,-1.0060181084889308,0.34361845660596374,-0.5026179213024551,-0.8715878942067029,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
-0.7499783746666049,0.9940178924830986,-1.0391519925126025,-1.480473799322796,-1.364349570772688,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.7415877295804203
0.7569065813609847,0.9940178924830986,1.7263889057245299,1.453093834738227,-1.2165210678028906,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
1.3076990135641726,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,-2.309556059458347,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-0.9508963688036168,0.9940178924830986,1.0350036811652468,-0.5026179213024551,-0.773035558893508,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
-1.6402529348943993,0.9940178924830986,0.34361845660596374,0.475237956717886,0.00194416879663218,-0.9880711436836102,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-1.445849581033811
1.5744349712977919,0.9940178924830986,1.7263889057245299,1.453093834738227,-0.19964015343490638,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.7415877295804203
-0.2165064591993663,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,1.816203068880482,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,2.1854844585937276,-0.7415877295804203
1.5640426612562222,-1.0060181084889308,-1.0391519925126025,0.475237956717886,1.0636215992160702,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-0.46938600354422616,-1.0060181084889308,-0.3477667679533193,0.475237956717886,-1.2702768870646344,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
-0.9370399554148574,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,-0.3609076112201395,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-1.6021477980753107,0.9940178924830986,-0.3477667679533193,-1.480473799322796,-1.964622885862158,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
1.6125401081168802,0.9940178924830986,1.0350036811652468,0.475237956717886,-0.7640762556832151,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-0.43474497007232754,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.6834425267906,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-0.10565515208929076,-1.0060181084889308,-0.3477667679533193,0.475237956717886,1.3010431342887685,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,2.1854844585937276,1.3711978247797516
1.61946831481126,0.9940178924830986,-1.0391519925126025,0.475237956717886,0.9695489155080167,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
1.2141682231900464,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.849189636180976,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
0.7084091345003266,0.9940178924830986,1.0350036811652468,0.475237956717886,0.7276477288301727,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
1.1829912930653375,-1.0060181084889308,1.0350036811652468,0.475237956717886,-0.20411980504005206,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,0.666935973326361
-1.0582835725665025,0.9940178924830986,-1.0391519925126025,-1.480473799322796,0.2931215231310758,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
1.2280246365788057,0.9940178924830986,1.7263889057245299,-1.480473799322796,-0.6162477527134205,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-1.445849581033811
1.2626656700507044,0.9940178924830986,1.7263889057245299,-0.5026179213024551,-0.804393120129522,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
0.012124361715164513,-1.0060181084889308,-1.0391519925126025,1.453093834738227,-0.24443666948636034,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
1.6263965215056397,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,0.5395023614140683,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-0.7415877295804203
1.1448861562462491,0.9940178924830986,1.7263889057245299,-0.5026179213024551,1.2024907989755749,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,2.1854844585937276,-0.7415877295804203
0.2753962161015939,0.9940178924830986,1.0350036811652468,0.475237956717886,0.8217204125382235,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-0.037325878127029664
1.62293241815845,-1.0060181084889308,-1.0391519925126025,1.453093834738227,-0.13692503096287253,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-1.1691348796765781,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,0.5977378322809564,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-0.037325878127029664
1.4150862173270582,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,2.170095545686962,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-1.2037759131484767,0.9940178924830986,-0.3477667679533193,0.475237956717886,1.1800925409498466,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,2.1854844585937276,-0.7415877295804203
1.0444271591777432,0.9940178924830986,-0.3477667679533193,1.453093834738227,0.49470584536261436,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
1.7095350018381965,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,0.13185406534584695,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
0.8850784052070095,-1.0060181084889308,0.34361845660596374,-0.5026179213024551,-1.0059774423610635,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-0.7415877295804203
-1.345804150383261,0.9940178924830986,-1.0391519925126025,-0.5026179213024551,0.3155197811568042,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,0.666935973326361
-0.947432265456427,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,0.6425343483324104,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-0.7415877295804203
0.6529834809452888,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,2.058104255558329,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-1.3735169771607798,-1.0060181084889308,1.7263889057245299,0.475237956717886,-0.759596604078071,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-1.445849581033811
-0.2719321127544041,-1.0060181084889308,1.0350036811652468,-1.480473799322796,0.5887785290706651,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,-0.9057241108457739,1.3711978247797516
-0.2788603194487838,-1.0060181084889308,1.7263889057245299,-0.5026179213024551,0.1004965041098272,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,0.666935973326361
0.8677578884710602,0.9940178924830986,1.0350036811652468,-0.5026179213024551,2.2014531069229792,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,2.1854844585937276,-0.7415877295804203
0.299644939531923,0.9940178924830986,-0.3477667679533193,-1.480473799322796,1.112897766872667,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
0.971680988886756,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,1.1890518441601408,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,2.1854844585937276,0.666935973326361
0.597557827390251,0.9940178924830986,0.34361845660596374,0.475237956717886,0.49918549696776005,-0.9880711436836102,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-1.445849581033811
-1.318091323605742,-1.0060181084889308,-1.0391519925126025,1.453093834738227,-0.3653872628252837,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-1.546722144520273,-1.0060181084889308,-0.3477667679533193,1.453093834738227,0.7545256384610439,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,0.666935973326361
-1.2072400164956665,0.9940178924830986,0.34361845660596374,-1.480473799322796,0.2259267490538963,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
-0.33428597300382157,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,0.5215837549934884,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
1.5432580411730832,0.9940178924830986,1.0350036811652468,-1.480473799322796,2.205932758528122,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
-1.0132502290530343,-1.0060181084889308,1.0350036811652468,1.453093834738227,-0.5804105398722579,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
0.5490603805295929,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,0.7545256384610439,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
1.1899194997597173,-1.0060181084889308,1.0350036811652468,1.453093834738227,0.087057549294393,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
0.9093271286373386,0.9940178924830986,-1.0391519925126025,0.475237956717886,-0.9656605779147551,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,1.3711978247797516
-1.7026067951438166,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,1.0860198572417958,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
1.0652117792608822,-1.0060181084889308,-1.0391519925126025,-1.480473799322796,-1.1538059453308567,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,0.6398801738739769,-1.445849581033811
-1.6056119014225005,0.9940178924830986,-1.0391519925126025,-1.480473799322796,-0.3609076112201395,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-0.16454490899151838,0.9940178924830986,0.34361845660596374,0.475237956717886,0.543982013019214,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
0.5248116570992639,-1.0060181084889308,-1.0391519925126025,-0.5026179213024551,-0.8447099845758317,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-0.8539014750823007,0.9940178924830986,-1.0391519925126025,1.453093834738227,1.8251623720907733,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,2.1854844585937276,-0.037325878127029664
-0.6806963077228076,-1.0060181084889308,1.0350036811652468,-0.5026179213024551,0.3155197811568042,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,0.6398801738739769,0.666935973326361
0.8539014750823007,0.9940178924830986,-1.0391519925126025,0.475237956717886,-1.6465676218968401,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
0.24768338932407508,-1.0060181084889308,-1.0391519925126025,1.453093834738227,-2.0766141759907915,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
0.42781676337794783,0.9940178924830986,1.7263889057245299,1.453093834738227,1.3100024374990626,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,1.302082097932927,2.1854844585937276,-1.445849581033811
0.8054040282216427,-1.0060181084889308,1.0350036811652468,-1.480473799322796,-1.059733261622806,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
1.3561964604248307,-1.0060181084889308,1.0350036811652468,0.475237956717886,-0.08316921170113005,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,1.3711978247797516
-0.822724544957592,0.9940178924830986,-1.0391519925126025,1.453093834738227,-1.4270646932447217,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,-1.445849581033811
0.38278341986447967,0.9940178924830986,0.34361845660596374,1.453093834738227,0.5350227098089226,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
-0.7014809278059468,0.9940178924830986,-1.0391519925126025,-1.480473799322796,-0.6610442687648731,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
-0.2961808361847331,-1.0060181084889308,1.0350036811652468,0.475237956717886,0.7500459868558982,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,0.666935973326361
-1.2107041198428565,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,-0.48633785616420716,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
0.9993938156642749,0.9940178924830986,-1.0391519925126025,1.453093834738227,0.633575045122119,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,0.666935973326361
0.48670652028017547,0.9940178924830986,1.0350036811652468,-0.5026179213024551,1.0501826444006332,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
1.3492682537304508,0.9940178924830986,1.7263889057245299,1.453093834738227,-0.9656605779147551,-0.9880711436836102,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
0.17493721903308798,-1.0060181084889308,1.7263889057245299,-0.5026179213024551,1.31000243749906,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,1.1419927606766114,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-1.445849581033811
1.3388759436888813,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-0.8536692877861216,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
-0.039837188492683404,-1.0060181084889308,-1.0391519925126025,0.475237956717886,0.9785082187183081,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-1.221096429884426,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,-0.13244537935772685,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
-1.2245605332316158,-1.0060181084889308,-0.3477667679533193,-0.5026179213024551,0.5081448001780485,1.0120728718702565,1.4989173582133362,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,1.0140993866100703,1.0325287901455045,1.302082097932927,-0.9057241108457739,-0.037325878127029664
0.7638347880553643,-1.0060181084889308,-1.0391519925126025,1.453093834738227,1.3547989535505167,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,2.1854844585937276,-0.037325878127029664
1.4947605943124251,-1.0060181084889308,1.0350036811652468,0.475237956717886,-0.1772418954091808,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,1.302082097932927,0.6398801738739769,-1.445849581033811
0.8296527516519717,0.9940178924830986,1.0350036811652468,-1.480473799322796,0.5708599226500881,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.7415877295804203
0.5525244838767829,-1.0060181084889308,1.0350036811652468,0.475237956717886,-0.5848901914774036,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,1.302082097932927,-0.9057241108457739,0.666935973326361
-0.5248116570992639,0.9940178924830986,1.7263889057245299,0.475237956717886,0.7590052900661896,1.0120728718702565,1.4989173582133362,0.9960079680956174,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,0.6398801738739769,-1.445849581033811
-0.12643977217242994,-1.0060181084889308,-0.3477667679533193,0.475237956717886,-1.4360239964550117,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,-0.9057241108457739,0.666935973326361
-0.6044860340846308,-1.0060181084889308,-1.0391519925126025,1.453093834738227,-0.06525060528054734,1.0120728718702565,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-1.445849581033811
-1.0859963993440214,-1.0060181084889308,-0.3477667679533193,1.453093834738227,-0.961180926309608,1.0120728718702565,-0.6671481883377277,0.9960079680956174,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-1.3042349102169826,0.9940178924830986,0.34361845660596374,-0.5026179213024551,0.22144709744875063,-0.9880711436836102,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,-1.445849581033811
1.2245605332316158,-1.0060181084889308,0.34361845660596374,1.453093834738227,0.19904883942302787,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,0.666935973326361
0.3758552131700999,-1.0060181084889308,-1.0391519925126025,0.475237956717886,-0.5804105398722579,-0.9880711436836102,-0.6671481883377277,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.037325878127029664
-1.2349528432731856,0.9940178924830986,1.0350036811652468,-0.5026179213024551,0.34687734239282114,1.0120728718702565,1.4989173582133362,-1.0040080320963853,-0.8012715674443627,1.1419927606766114,1.0140993866100703,1.0325287901455045,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
1.5882913846865512,0.9940178924830986,1.0350036811652468,-0.5026179213024551,-1.6868844863431485,-0.9880711436836102,-0.6671481883377277,-1.0040080320963853,-0.8012715674443627,-0.8756622935223485,1.0140993866100703,1.0325287901455045,-0.7680007286695008,-0.9057241108457739,-0.7415877295804203
-1.047891262524933,-1.0060181084889308,1.7263889057245299,1.453093834738227,0.9785082187183081,1.0120728718702565,1.4989173582133362,0.9960079680956174,1.2480163288327797,1.1419927606766114,-0.9860966422066364,1.0325287901455045,1.302082097932927,-0.9057241108457739,0.666935973326361
0.3793193165172898,-1.0060181084889308,1.0350036811652468,-1.480473799322796,-0.15484363738345525,1.0120728718702565,-0.6671481883377277,-1.0040080320963853,1.2480163288327797,-0.8756622935223485,-0.9860966422066364,-0.9684959969581863,-0.7680007286695008,0.6398801738739769,-0.037325878127029664
